timestamp,bin_id,profile,cycle_id,fill_pct,weight_kg,confidence_flag,hour_sin,hour_cos,dow_sin,dow_cos,is_weekend,fill_rate_1h,fill_rate_6h,time_since_reset_hours,hist_avg_rate_same_slot,time_to_overflow_hours,risk_level
2026-02-02 12:30:00,bin_008,commercial_high,59,36.706977815896806,7.634418802867819,1,-0.1305261922200517,-0.9914448613738104,0.0,1.0,0,8.125980249690468,9.26483890130982,3.0,12.059970685702837,4.5,High
2026-02-02 13:00:00,bin_008,commercial_high,59,49.48569984601179,9.612558602924262,1,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0,15.813065610933322,11.5923539240127,3.5,10.088490392747357,4.0,High
2026-02-02 13:30:00,bin_008,commercial_high,59,52.904609190837576,10.719862199190496,1,-0.3826834323650896,-0.9238795325112868,0.0,1.0,0,16.19763137494077,10.998037019717556,4.0,10.088490392747357,3.5,Critical
2026-02-02 14:00:00,bin_008,commercial_high,59,58.515249729982806,12.10505211437101,1,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0,9.029549883971017,11.022841915114547,4.5,10.845611046746615,3.0,Critical
2026-02-02 14:30:00,bin_008,commercial_high,59,62.27846563394833,13.146213355303264,1,-0.6087614290087207,-0.7933533402912352,0.0,1.0,0,9.373856443110752,10.673200904396197,5.0,10.845611046746615,2.5,Critical
2026-02-02 15:00:00,bin_008,commercial_high,59,62.07752784502166,13.677129650558689,1,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0,3.5622781150388576,9.66637576964624,5.5,11.033750411777666,2.0,Critical
2026-02-02 15:30:00,bin_008,commercial_high,59,75.35095141626032,15.30781851193692,1,-0.7933533402912349,-0.6087614290087209,0.0,1.0,0,13.072485782311986,11.07308171738216,6.0,11.033750411777666,1.5,Critical
2026-02-02 16:00:00,bin_008,commercial_high,59,85.49876897094197,17.701355387683275,1,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0,23.421241125920304,11.6310577981734,6.5,9.016583643999258,1.0,Critical
2026-02-02 16:30:00,bin_008,commercial_high,59,86.01399907405623,18.084782606964204,1,-0.9238795325112868,-0.3826834323650895,0.0,1.0,0,10.663047657795914,11.056878755259037,7.0,9.016583643999258,0.5,Critical
2026-02-02 17:00:00,bin_008,commercial_high,59,92.4541638055518,19.27367184142578,1,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0,6.955394834609834,11.657374843324808,7.5,12.22835729739659,0.0,Critical
2026-02-02 17:30:00,bin_008,commercial_high,60,7.217089577920658,0.6413219679943776,1,-0.9914448613738104,-0.1305261922200516,0.0,1.0,0,0.0,0.0,0.0,12.22835729739659,19.5,Medium
2026-02-02 18:00:00,bin_008,commercial_high,60,10.597361198934218,2.859332648679556,1,-1.0,-1.8369701987210294e-16,0.0,1.0,0,6.76054324202712,6.76054324202712,0.5,12.674361174098465,19.0,Medium
2026-02-02 18:30:00,bin_008,commercial_high,60,15.399829455623506,4.379883000623208,1,-0.9914448613738104,0.1305261922200512,0.0,1.0,0,8.182739877702847,8.182739877702847,1.0,12.674361174098465,18.5,Medium
2026-02-02 19:00:00,bin_008,commercial_high,60,21.459066640517246,5.116395236086975,1,-0.9659258262890684,0.2588190451025203,0.0,1.0,0,10.861705441583029,9.494651375064391,1.5,11.995334942937172,18.0,Medium
2026-02-02 19:30:00,bin_008,commercial_high,60,22.06802018834907,5.539011954894526,1,-0.923879532511287,0.3826834323650891,0.0,1.0,0,6.668190732725565,7.425465305214207,2.0,11.995334942937172,17.5,Medium
2026-02-02 20:00:00,bin_008,commercial_high,60,24.068485039686724,6.06647056329438,1,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,2.6094183991694777,6.740558184706427,2.5,9.676267290856584,17.0,Medium
2026-02-02 20:30:00,bin_008,commercial_high,60,24.85080947120589,6.098801048880639,1,-0.7933533402912357,0.6087614290087199,0.0,1.0,0,2.782789282856818,5.877906631095077,3.0,9.676267290856584,16.5,Medium
2026-02-02 21:00:00,bin_008,commercial_high,60,34.715330704545906,6.939112546531742,1,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,10.646845664859182,7.856640321892928,3.5,3.99185769233717,16.0,Medium
2026-02-02 21:30:00,bin_008,commercial_high,60,30.976543036919253,7.001094252457799,1,-0.608761429008721,0.7933533402912349,0.0,1.0,0,6.1257335657133645,5.939863364749649,4.0,3.99185769233717,15.5,Medium
2026-02-02 22:00:00,bin_008,commercial_high,60,45.63794955733661,7.517011375424194,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0,10.922618852790706,8.537968884314656,4.5,3.4616092545158077,15.0,Medium
2026-02-02 22:30:00,bin_008,commercial_high,60,40.45616708785619,7.468279378623263,1,-0.3826834323650895,0.9238795325112868,0.0,1.0,0,9.479624050936934,6.647815501987106,5.0,3.4616092545158077,14.5,Medium
2026-02-02 23:00:00,bin_008,commercial_high,60,35.078368429399106,7.509611779026907,1,-0.2588190451025215,0.965925826289068,0.0,1.0,0,-10.559581127937506,5.065687063905172,5.5,3.0654081121302714,14.0,Medium
2026-02-02 23:30:00,bin_008,commercial_high,60,36.739780118921615,7.432147999839433,1,-0.1305261922200516,0.9914448613738104,0.0,1.0,0,-3.716386968934572,4.92044842350016,6.0,3.0654081121302714,13.5,Medium
2026-02-03 00:00:00,bin_008,commercial_high,60,34.95610475978377,7.495917631921665,1,0.0,1.0,0.7818314824680298,0.6234898018587336,0,-0.1222636696153358,4.059790593474926,6.5,-0.0668610578499275,13.0,Medium
2026-02-03 00:30:00,bin_008,commercial_high,60,34.34170816684199,7.441977542929909,1,0.1305261922200515,0.9914448613738104,0.7818314824680298,0.6234898018587336,0,-2.3980719520796256,3.156979785203081,7.0,-0.0668610578499275,12.5,Medium
2026-02-03 01:00:00,bin_008,commercial_high,60,37.65733291001941,7.4429821429512995,1,0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,0,2.701228150235643,2.699711044917028,7.5,1.3446774278471942,12.0,Medium
2026-02-03 01:30:00,bin_008,commercial_high,60,34.148527613270744,7.527958283539146,1,0.3826834323650898,0.9238795325112868,0.7818314824680298,0.6234898018587336,0,-0.1931805535712456,2.0134179041536124,8.0,1.3446774278471942,11.5,High
2026-02-03 02:00:00,bin_008,commercial_high,60,40.2725229239711,8.211757865112139,1,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,0,2.6151900139516897,2.7006729807140637,8.5,0.7766450329716835,11.0,High
2026-02-03 02:30:00,bin_008,commercial_high,60,39.65027565886216,8.456924900547175,1,0.6087614290087207,0.7933533402912352,0.7818314824680298,0.6234898018587336,0,5.5017480455914125,2.466577697942711,9.0,0.7766450329716835,10.5,High
2026-02-03 03:00:00,bin_008,commercial_high,60,36.76656842344229,8.35134811618197,1,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,0,-3.505954500528816,0.3418729531493968,9.5,1.206559217465214,10.0,High
2026-02-03 03:30:00,bin_008,commercial_high,60,45.502154132583,9.488334677245804,1,0.7933533402912352,0.6087614290087207,0.7818314824680298,0.6234898018587336,0,5.851878473720845,2.420935182610625,10.0,1.206559217465214,9.5,High
2026-02-03 04:00:00,bin_008,commercial_high,60,44.18810470823888,9.47883133906534,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0,7.421536284796595,-0.2416408081829549,10.5,0.5534580229538815,9.0,High
2026-02-03 04:30:00,bin_008,commercial_high,60,46.44652629948328,9.401092351266255,1,0.9238795325112868,0.3826834323650898,0.7818314824680298,0.6234898018587336,0,0.9443721669002798,0.9983932019378492,11.0,0.5534580229538815,8.5,High
2026-02-03 05:00:00,bin_008,commercial_high,60,45.48405164448743,9.520000689879645,1,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,0,1.2959469362485478,1.734280535848054,11.5,1.6131251141243923,8.0,High
2026-02-03 05:30:00,bin_008,commercial_high,60,49.61390697395352,9.811990346464466,1,0.9914448613738104,0.1305261922200517,0.7818314824680298,0.6234898018587336,0,3.167380674470237,2.145687809171984,12.0,1.6131251141243923,7.5,High
2026-02-03 06:00:00,bin_008,commercial_high,60,52.11603096801088,10.374343540329903,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0,6.631979323523453,2.8599877013711854,12.5,4.4701074580003,7.0,High
2026-02-03 06:30:00,bin_008,commercial_high,60,59.96534516907101,11.960597665539426,1,0.9914448613738104,-0.1305261922200516,0.7818314824680298,0.6234898018587336,0,10.351438195117488,4.27060616703817,13.0,4.4701074580003,6.5,High
2026-02-03 07:00:00,bin_008,commercial_high,60,59.055586556247526,12.46273844455179,1,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0,6.939555588236644,3.566375607704685,13.5,4.911875811466095,6.0,High
2026-02-03 07:30:00,bin_008,commercial_high,60,63.40980184319972,12.822851539978576,1,0.9238795325112868,-0.3826834323650895,0.7818314824680298,0.6234898018587336,0,3.444456674128716,4.876879038321497,14.0,4.911875811466095,5.5,High
2026-02-03 08:00:00,bin_008,commercial_high,60,71.67012970034035,16.275921634525222,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0,12.614543144092828,5.232934462728209,14.5,8.233126445202915,5.0,High
2026-02-03 08:30:00,bin_008,commercial_high,60,74.75878166005701,17.733617255510506,1,0.7933533402912352,-0.6087614290087207,0.7818314824680298,0.6234898018587336,0,11.348979816857288,5.851417666865809,15.0,8.233126445202915,4.5,High
2026-02-03 09:00:00,bin_008,commercial_high,60,80.77475174877478,18.360884838038288,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,9.104622048434422,7.334697220888748,15.5,8.05151820398796,4.0,High
2026-02-03 09:30:00,bin_008,commercial_high,60,77.85776280036643,18.33224717236592,1,0.6087614290087209,-0.793353340291235,0.7818314824680298,0.6234898018587336,0,3.0989811403094194,5.392601444630572,16.0,8.05151820398796,3.5,Critical
2026-02-03 10:00:00,bin_008,commercial_high,60,80.88518822503646,18.42513340512277,1,0.4999999999999999,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0,0.1104364762616825,6.11618058613293,16.5,8.517197619525636,3.0,Critical
2026-02-03 10:30:00,bin_008,commercial_high,60,82.03815939465571,18.55985177580701,1,0.3826834323650899,-0.9238795325112868,0.7818314824680298,0.6234898018587336,0,4.180396594289277,5.931938849195404,17.0,8.517197619525636,2.5,Critical
2026-02-03 11:00:00,bin_008,commercial_high,60,84.86672972779272,20.017656181523723,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0,3.981541502756258,6.563779680550881,17.5,9.742311730328682,2.0,Critical
2026-02-03 11:30:00,bin_008,commercial_high,60,83.6378191644688,19.934132550399543,1,0.130526192220052,-0.9914448613738104,0.7818314824680298,0.6234898018587336,0,1.599659769813087,5.670652031752546,18.0,9.742311730328682,1.5,Critical
2026-02-03 12:00:00,bin_008,commercial_high,60,85.90089829652186,19.995205775356805,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0,1.034168568729143,5.630811221418496,18.5,11.986770054911323,1.0,Critical
2026-02-03 12:30:00,bin_008,commercial_high,60,86.2385052841183,20.07613935609826,1,-0.1305261922200517,-0.9914448613738104,0.7818314824680298,0.6234898018587336,0,2.600686119649509,4.3788600191745495,19.0,11.986770054911323,0.5,Critical
2026-02-03 13:00:00,bin_008,commercial_high,60,95.83652818829842,21.32171781257249,1,-0.2588190451025208,-0.9659258262890684,0.7818314824680298,0.6234898018587336,0,9.935629891776555,6.130156938675149,19.5,10.267789123056131,0.0,Critical
2026-02-03 13:30:00,bin_008,commercial_high,61,8.827267216185337,1.8709769397752176,1,-0.3826834323650896,-0.9238795325112868,0.7818314824680298,0.6234898018587336,0,0.0,0.0,0.0,10.267789123056131,18.5,Medium
2026-02-03 14:00:00,bin_008,commercial_high,61,13.060130204379346,3.1587332678608084,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0,8.465725976388018,8.465725976388018,0.5,10.795795656346444,18.0,Medium
2026-02-03 14:30:00,bin_008,commercial_high,61,10.651553508674144,3.200999384591118,1,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0,1.8242862924888072,1.8242862924888072,1.0,10.795795656346444,17.5,Medium
2026-02-03 15:00:00,bin_008,commercial_high,61,13.636995437986473,3.222707677063158,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0,0.5768652336071263,3.206485481200757,1.5,10.951436215926082,17.0,Medium
2026-02-03 15:30:00,bin_008,commercial_high,61,19.949310971899507,3.5000304309750296,1,-0.7933533402912349,-0.6087614290087209,0.7818314824680298,0.6234898018587336,0,9.297757463225365,5.561021877857085,2.0,10.951436215926082,16.5,Medium
2026-02-03 16:00:00,bin_008,commercial_high,61,18.94435901041204,3.613459887630522,1,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0,5.307363572425567,4.046836717690681,2.5,9.259782454540437,16.0,Medium
2026-02-03 16:30:00,bin_008,commercial_high,61,24.823190764233903,5.718766839484756,1,-0.9238795325112868,-0.3826834323650895,0.7818314824680298,0.6234898018587336,0,4.873879792334396,5.331974516016189,3.0,9.259782454540437,15.5,Medium
2026-02-03 17:00:00,bin_008,commercial_high,61,32.63286946801281,8.474931915291576,1,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0,13.688510457600769,6.801600643379277,3.5,11.963185785878665,15.0,Medium
2026-02-03 17:30:00,bin_008,commercial_high,61,39.34745476727163,10.19761822746808,1,-0.9914448613738104,-0.1305261922200516,0.7818314824680298,0.6234898018587336,0,14.524264003037723,7.630046887771573,4.0,11.963185785878665,14.5,Medium
2026-02-03 18:00:00,bin_008,commercial_high,61,50.63318831470024,12.802519761335196,1,-1.0,-1.8369701987210294e-16,0.7818314824680298,0.6234898018587336,0,18.000318846687435,9.290204688558866,4.5,12.516703003970177,14.0,Medium
2026-02-03 18:30:00,bin_008,commercial_high,61,55.82749535729657,14.981502249720936,1,-0.9914448613738104,0.1305261922200512,0.7818314824680298,0.6234898018587336,0,16.48004059002494,9.400045628222248,5.0,12.516703003970177,13.5,Medium
2026-02-03 19:00:00,bin_008,commercial_high,61,57.97785764602118,15.571575214586243,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0,7.344669331320937,8.936470987242881,5.5,11.897444432155872,13.0,Medium
2026-02-03 19:30:00,bin_008,commercial_high,61,63.79707177680671,16.96968741118193,1,-0.923879532511287,0.3826834323650891,0.7818314824680298,0.6234898018587336,0,7.96957641951014,9.161634093436897,6.0,11.897444432155872,12.5,Medium
2026-02-03 20:00:00,bin_008,commercial_high,61,71.14757038414389,18.331298741460163,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0,13.169712738122712,9.681240029960756,6.5,9.464747186315872,12.0,Medium
2026-02-03 20:30:00,bin_008,commercial_high,61,71.18428418983362,19.01917614892469,1,-0.7933533402912357,0.6087614290087199,0.7818314824680298,0.6234898018587336,0,7.387212413026909,10.088788446859914,7.0,9.464747186315872,11.5,High
2026-02-03 21:00:00,bin_008,commercial_high,61,74.09238388041193,18.83414244041766,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0,2.94481349626804,10.075898073737577,7.5,4.125022296062901,11.0,High
2026-02-03 21:30:00,bin_008,commercial_high,61,76.30874697542079,18.943969829825136,1,-0.608761429008721,0.7933533402912349,0.7818314824680298,0.6234898018587336,0,5.12446278558717,9.393239333920214,8.0,4.125022296062901,10.5,High
2026-02-03 22:00:00,bin_008,commercial_high,61,73.78159706790024,19.01506764225419,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0,-0.3107868125116937,9.139539676248033,8.5,3.665836896859686,10.0,High
2026-02-03 22:30:00,bin_008,commercial_high,61,74.52232738026329,19.02765448247146,1,-0.3826834323650895,0.9238795325112868,0.7818314824680298,0.6234898018587336,0,-1.786419595157497,8.283189436004898,9.0,3.665836896859686,9.5,High
2026-02-03 23:00:00,bin_008,commercial_high,61,75.41839506488078,19.879180826988343,1,-0.2588190451025215,0.965925826289068,0.7818314824680298,0.6234898018587336,0,1.6367979969805475,7.130920932811329,9.5,2.7562144102949286,9.0,High
2026-02-03 23:30:00,bin_008,commercial_high,61,82.56641970686638,20.700522563890686,1,-0.1305261922200516,0.9914448613738104,0.7818314824680298,0.6234898018587336,0,8.044092326603092,7.203160823265793,10.0,2.7562144102949286,8.5,High
2026-02-04 00:00:00,bin_008,commercial_high,61,76.8505087924163,20.67632451253908,1,0.0,1.0,0.9749279121818236,-0.2225209339563143,0,1.432113727535523,4.369553412952677,10.5,-0.101958315291032,8.0,High
2026-02-04 00:30:00,bin_008,commercial_high,61,79.56200196548097,20.77268397104131,1,0.1305261922200515,0.9914448613738104,0.9749279121818236,-0.2225209339563143,0,-3.00441774138541,3.955751101364067,11.0,-0.101958315291032,7.5,High
2026-02-04 01:00:00,bin_008,commercial_high,61,79.11879680228148,20.6752484050632,1,0.2588190451025207,0.9659258262890684,0.9749279121818236,-0.2225209339563143,0,2.2682880098651736,3.523489859376717,11.5,1.3420111446261649,7.0,High
2026-02-04 01:30:00,bin_008,commercial_high,61,83.4063588556428,20.684194420085923,1,0.3826834323650898,0.9238795325112868,0.9749279121818236,-0.2225209339563143,0,3.8443568901618193,3.268214513139347,12.0,1.3420111446261649,6.5,High
2026-02-04 02:00:00,bin_008,commercial_high,61,80.21898197546558,20.7054579959164,1,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,0,1.1001851731841017,1.5119019318869489,12.5,0.8731692681716796,6.0,High
2026-02-04 02:30:00,bin_008,commercial_high,61,81.55550542022044,20.663797891247743,1,0.6087614290087207,0.7933533402912352,0.9749279121818236,-0.2225209339563143,0,-1.8508534354223516,1.7285368717311371,13.0,0.8731692681716796,5.5,High
2026-02-04 03:00:00,bin_008,commercial_high,61,83.36963912790154,20.717848294398223,1,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.2225209339563143,0,3.1506571524359543,1.5462092079149343,13.5,1.20557106361612,5.0,High
2026-02-04 03:30:00,bin_008,commercial_high,61,82.48377608774435,20.65809463704791,1,0.7933533402912352,0.6087614290087207,0.9749279121818236,-0.2225209339563143,0,0.928270667523904,1.0291715187205928,14.0,1.20557106361612,4.5,High
2026-02-04 04:00:00,bin_008,commercial_high,61,81.9634863501127,20.701022747238955,1,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,0,-1.406152777788833,1.3636482137020778,14.5,0.6602079112743096,4.0,High
2026-02-04 04:30:00,bin_008,commercial_high,61,78.91610231670083,20.71009771182297,1,0.9238795325112868,0.3826834323650898,0.9749279121818236,-0.2225209339563143,0,-3.567673771043516,0.7322958227395896,15.0,0.6602079112743096,3.5,Critical
2026-02-04 05:00:00,bin_008,commercial_high,61,81.00582630727543,20.66691090287037,1,0.9659258262890684,0.2588190451025207,0.9749279121818236,-0.2225209339563143,0,-0.9576600428372756,0.9312385403991073,15.5,1.6313174285724807,3.0,Critical
