timestamp,bin_id,profile,cycle_id,fill_pct,weight_kg,confidence_flag
2026-01-18 20:00:00,bin_008,commercial_high,32,22.16796475026635,5.363326009481936,1
2026-01-18 20:30:00,bin_008,commercial_high,32,26.3523259793183,5.349522707246507,1
2026-01-18 21:00:00,bin_008,commercial_high,32,28.075243608158765,6.046233765967669,1
2026-01-18 21:30:00,bin_008,commercial_high,32,34.69476051158597,7.052875689909168,1
2026-01-18 22:00:00,bin_008,commercial_high,32,32.87081459445576,7.023398936756192,1
2026-01-18 22:30:00,bin_008,commercial_high,32,38.81095678576684,8.135026347068397,1
2026-01-18 23:00:00,bin_008,commercial_high,32,36.630829050014306,8.22771079921353,1
2026-01-18 23:30:00,bin_008,commercial_high,32,59.87394019769705,8.20257593423007,0
2026-01-19 00:00:00,bin_008,commercial_high,32,38.19463969808346,8.15859945551151,1
2026-01-19 00:30:00,bin_008,commercial_high,32,35.023748145527904,8.265060573475518,1
2026-01-19 01:00:00,bin_008,commercial_high,32,37.66079793883829,8.218598343946589,1
2026-01-19 01:30:00,bin_008,commercial_high,32,38.88140281051159,8.211504085475864,1
2026-01-19 02:00:00,bin_008,commercial_high,32,38.23265163855808,8.106281865413289,1
2026-01-19 02:30:00,bin_008,commercial_high,32,37.513418893682044,8.165874958107915,1
2026-01-19 03:00:00,bin_008,commercial_high,32,38.76398638068407,8.150106895451996,1
2026-01-19 03:30:00,bin_008,commercial_high,32,37.18842720710019,8.132422033381836,1
2026-01-19 04:00:00,bin_008,commercial_high,32,36.092918435036545,8.324985529590213,1
2026-01-19 04:30:00,bin_008,commercial_high,32,37.94670937510122,8.19792781214362,1
2026-01-19 05:00:00,bin_008,commercial_high,32,35.48812485655028,8.1951859357184,1
2026-01-19 05:30:00,bin_008,commercial_high,32,40.35286622500326,8.778696956897422,1
2026-01-19 06:00:00,bin_008,commercial_high,32,37.96656347420469,8.707990115016043,1
2026-01-19 06:30:00,bin_008,commercial_high,32,46.67123712002669,9.508661380754292,1
2026-01-19 07:00:00,bin_008,commercial_high,32,50.25759232883621,10.821531297890974,1
2026-01-19 07:30:00,bin_008,commercial_high,32,54.318742298692385,11.080611241178204,1
2026-01-19 08:00:00,bin_008,commercial_high,32,57.153192250661824,12.058667737907275,1
2026-01-19 08:30:00,bin_008,commercial_high,32,67.86865530325119,13.382281363937377,1
2026-01-19 09:00:00,bin_008,commercial_high,32,73.90653160783916,15.169742849416881,1
2026-01-19 09:30:00,bin_008,commercial_high,32,75.90543829645067,15.893259537681008,1
2026-01-19 10:00:00,bin_008,commercial_high,32,75.52723335746128,16.243588202804673,1
2026-01-19 10:30:00,bin_008,commercial_high,32,81.87458731939716,17.53241708407999,1
2026-01-19 11:00:00,bin_008,commercial_high,32,80.93648097843291,18.071989720400488,1
2026-01-19 11:30:00,bin_008,commercial_high,32,89.25717612754705,19.770547459322454,1
2026-01-19 12:00:00,bin_008,commercial_high,32,91.27760435570485,20.628920370919996,1
2026-01-19 12:30:00,bin_008,commercial_high,33,9.129094376227979,1.9491983768072458,1
2026-01-19 13:00:00,bin_008,commercial_high,33,12.751541500209658,3.0898667044459307,1
2026-01-19 13:30:00,bin_008,commercial_high,33,15.861705702591648,4.1729778172844005,1
2026-01-19 14:00:00,bin_008,commercial_high,33,16.997903393956985,4.1769449879041005,1
2026-01-19 14:30:00,bin_008,commercial_high,33,23.20882161074637,4.773447840020901,1
2026-01-19 15:00:00,bin_008,commercial_high,33,25.229872090928914,5.394503584966225,1
2026-01-19 15:30:00,bin_008,commercial_high,33,28.941568507069928,5.362651526087224,1
2026-01-19 16:00:00,bin_008,commercial_high,33,32.33278467314908,6.505695532685847,1
2026-01-19 16:30:00,bin_008,commercial_high,33,35.382307575901415,7.563125014531442,1
2026-01-19 17:00:00,bin_008,commercial_high,33,43.70114759789152,9.819181895649429,1
2026-01-19 17:30:00,bin_008,commercial_high,33,52.98850942398743,12.515743644182932,1
2026-01-19 18:00:00,bin_008,commercial_high,33,61.62615356175032,13.666858875053249,1
2026-01-19 18:30:00,bin_008,commercial_high,33,66.35759185446521,14.960655793812759,1
2026-01-19 19:00:00,bin_008,commercial_high,33,77.45409974279062,16.587915648547035,1
2026-01-19 19:30:00,bin_008,commercial_high,33,89.27173224436194,18.385135939106625,1
2026-01-19 20:00:00,bin_008,commercial_high,33,89.61022042410306,18.531095493427756,1
2026-01-19 20:30:00,bin_008,commercial_high,33,87.1464808148115,19.157064973995723,1
2026-01-19 21:00:00,bin_008,commercial_high,33,90.7142660506927,19.02260169684651,1
2026-01-19 21:30:00,bin_008,commercial_high,33,93.13058480074768,19.044127314597333,1
2026-01-19 22:00:00,bin_008,commercial_high,34,1.4912118258316416,1.0980090718066586,1
2026-01-19 22:30:00,bin_008,commercial_high,34,2.3994535328197584,1.0253968889151897,1
2026-01-19 23:00:00,bin_008,commercial_high,34,10.297930660161288,2.097683424588469,1
2026-01-19 23:30:00,bin_008,commercial_high,34,10.020113480204687,2.2212980143098444,1
2026-01-20 00:00:00,bin_008,commercial_high,34,8.034629565897808,2.119382248250017,1
2026-01-20 00:30:00,bin_008,commercial_high,34,8.656693231751447,2.1886373251509896,1
2026-01-20 01:00:00,bin_008,commercial_high,34,8.976516616401424,2.2243461176033774,1
2026-01-20 01:30:00,bin_008,commercial_high,34,8.026843159487836,2.163937280513143,1
2026-01-20 02:00:00,bin_008,commercial_high,34,12.565761162886613,2.113517615457101,1
2026-01-20 02:30:00,bin_008,commercial_high,34,11.553463194206534,2.1877810617063043,1
2026-01-20 03:00:00,bin_008,commercial_high,34,10.90267610280241,2.0528476175024952,1
2026-01-20 03:30:00,bin_008,commercial_high,34,14.917592097158586,3.128512703020031,1
2026-01-20 04:00:00,bin_008,commercial_high,34,11.260286409645198,3.182444524806583,1
2026-01-20 04:30:00,bin_008,commercial_high,34,13.994755909164473,3.633053511741488,1
2026-01-20 05:00:00,bin_008,commercial_high,34,15.213259688692592,3.67964214139085,1
2026-01-20 05:30:00,bin_008,commercial_high,34,16.45509911227217,3.6740197776867336,1
2026-01-20 06:00:00,bin_008,commercial_high,34,15.154944832851276,3.638828947051822,1
2026-01-20 06:30:00,bin_008,commercial_high,34,16.219318791596315,3.7370998848741466,1
2026-01-20 07:00:00,bin_008,commercial_high,34,16.122347909208237,4.258224177197078,1
2026-01-20 07:30:00,bin_008,commercial_high,34,15.930259597567044,4.289016445980722,1
2026-01-20 08:00:00,bin_008,commercial_high,34,19.358031710203147,4.812274613302392,1
2026-01-20 08:30:00,bin_008,commercial_high,34,19.53162594558271,4.891587760754197,1
2026-01-20 09:00:00,bin_008,commercial_high,34,20.21863508752034,4.882996943938764,1
2026-01-20 09:30:00,bin_008,commercial_high,34,24.06793651502978,5.8686295816300245,1
2026-01-20 10:00:00,bin_008,commercial_high,34,32.24132312664535,6.549658858086578,1
2026-01-20 10:30:00,bin_008,commercial_high,34,36.065664157650126,7.666728860443714,1
2026-01-20 11:00:00,bin_008,commercial_high,34,40.00988071244564,7.801162745431623,1
2026-01-20 11:30:00,bin_008,commercial_high,34,38.97403468286273,7.7775525860300565,1
2026-01-20 12:00:00,bin_008,commercial_high,34,47.71712119083636,9.889995023248876,1
2026-01-20 12:30:00,bin_008,commercial_high,34,53.77624958838886,11.059507569651542,1
2026-01-20 13:00:00,bin_008,commercial_high,34,59.60887754314662,11.630177171662497,1
2026-01-20 13:30:00,bin_008,commercial_high,34,59.256449672083676,12.229973046922172,1
2026-01-20 14:00:00,bin_008,commercial_high,34,65.34965629531673,14.874622598328541,1
2026-01-20 14:30:00,bin_008,commercial_high,34,69.54800047397357,15.261797918735768,1
2026-01-20 15:00:00,bin_008,commercial_high,34,74.28398869035209,16.40384624265612,1
2026-01-20 15:30:00,bin_008,commercial_high,34,88.26357575894085,19.475641331541286,1
2026-01-20 16:00:00,bin_008,commercial_high,34,98.60291441121957,20.815013251110187,1
2026-01-20 16:30:00,bin_008,commercial_high,35,10.354028820580883,2.9487691716424607,1
2026-01-20 17:00:00,bin_008,commercial_high,35,17.098677144977746,4.4617501619288396,1
2026-01-20 17:30:00,bin_008,commercial_high,35,34.902003590181266,7.025086381621337,1
2026-01-20 18:00:00,bin_008,commercial_high,35,42.207839431186265,7.9510913584777985,1
2026-01-20 18:30:00,bin_008,commercial_high,35,45.90147448409002,10.394204499672908,1
2026-01-20 19:00:00,bin_008,commercial_high,35,54.386474607271445,11.791067345299352,1
2026-01-20 19:30:00,bin_008,commercial_high,35,54.98225103264382,11.835723188388396,1
2026-01-20 20:00:00,bin_008,commercial_high,35,59.31807073578392,12.917360708801173,1
2026-01-20 20:30:00,bin_008,commercial_high,35,59.42736982800291,12.84814457092098,1
2026-01-20 21:00:00,bin_008,commercial_high,35,62.42430575143908,13.674218741829002,1
2026-01-20 21:30:00,bin_008,commercial_high,35,63.876750799750155,14.183478020830517,1
2026-01-20 22:00:00,bin_008,commercial_high,35,67.81089380403508,15.041118206456035,1
2026-01-20 22:30:00,bin_008,commercial_high,35,68.27639105843905,14.983605285168828,1
2026-01-20 23:00:00,bin_008,commercial_high,35,70.57067413811414,15.297175870224834,1
2026-01-20 23:30:00,bin_008,commercial_high,35,71.1794821464935,15.314349045472182,1
2026-01-21 00:00:00,bin_008,commercial_high,35,75.05666095920733,15.998420083289513,1
2026-01-21 00:30:00,bin_008,commercial_high,35,73.68945893278867,15.971084467446797,1
2026-01-21 01:00:00,bin_008,commercial_high,35,76.68226294120844,17.104745029049035,1
2026-01-21 01:30:00,bin_008,commercial_high,35,77.92166691009042,17.075566556967168,1
2026-01-21 02:00:00,bin_008,commercial_high,35,80.35474312295861,17.040422218487006,1
2026-01-21 02:30:00,bin_008,commercial_high,35,81.07310982945896,16.99246095701095,1
2026-01-21 03:00:00,bin_008,commercial_high,35,78.16322615631992,17.07106182750444,1
2026-01-21 03:30:00,bin_008,commercial_high,35,82.20462802438516,17.549322017115294,1
2026-01-21 04:00:00,bin_008,commercial_high,35,80.0321674246855,17.53915107686439,1
2026-01-21 04:30:00,bin_008,commercial_high,35,81.29890814777083,17.548899925273744,1
2026-01-21 05:00:00,bin_008,commercial_high,35,82.88158074387087,17.49911493511477,1
2026-01-21 05:30:00,bin_008,commercial_high,35,79.67632900229093,17.470887258041643,1
2026-01-21 06:00:00,bin_008,commercial_high,35,81.08576435471593,17.532506554376837,1
2026-01-21 06:30:00,bin_008,commercial_high,35,83.802306808248,17.95602284152636,1
2026-01-21 07:00:00,bin_008,commercial_high,35,85.89024774116187,18.63740746681587,1
2026-01-21 07:30:00,bin_008,commercial_high,35,89.97558028505391,19.409165166642985,1
2026-01-21 08:00:00,bin_008,commercial_high,35,97.68213475872176,20.851894720851355,0
2026-01-21 08:30:00,bin_008,commercial_high,36,2.876279576254718,0.5715331212157462,1
2026-01-21 09:00:00,bin_008,commercial_high,36,7.567614919614682,1.1442219593428153,1
2026-01-21 09:30:00,bin_008,commercial_high,36,14.68906901866335,3.042330873036936,1
2026-01-21 10:00:00,bin_008,commercial_high,36,18.620537290939428,2.984059979771842,1
2026-01-21 10:30:00,bin_008,commercial_high,36,16.549464365204425,3.033216990563002,1
2026-01-21 11:00:00,bin_008,commercial_high,36,19.113804595386274,3.123228550246739,1
2026-01-21 11:30:00,bin_008,commercial_high,36,22.69188838250095,4.585566025854884,1
2026-01-21 12:00:00,bin_008,commercial_high,36,21.688684306253727,5.24142472759641,1
2026-01-21 12:30:00,bin_008,commercial_high,36,27.130162103098893,6.191536360281585,1
2026-01-21 13:00:00,bin_008,commercial_high,36,37.48456408477665,7.576365616455266,1
2026-01-21 13:30:00,bin_008,commercial_high,36,44.87623917144804,8.891577198069795,1
2026-01-21 14:00:00,bin_008,commercial_high,36,54.183171789184435,10.631095342851776,1
2026-01-21 14:30:00,bin_008,commercial_high,36,59.0300660701528,11.808508501499997,1
2026-01-21 15:00:00,bin_008,commercial_high,36,61.74096554708343,12.401002487074162,1
2026-01-21 15:30:00,bin_008,commercial_high,36,67.89730813623629,14.491389548772778,1
2026-01-21 16:00:00,bin_008,commercial_high,36,73.17259250293024,15.238300835520313,1
2026-01-21 16:30:00,bin_008,commercial_high,36,89.26606092606198,18.90563375963622,1
2026-01-21 17:00:00,bin_008,commercial_high,36,97.44213549433219,20.738233662466996,1
2026-01-21 17:30:00,bin_008,commercial_high,37,4.345296142510307,0.913880998738466,1
2026-01-21 18:00:00,bin_008,commercial_high,37,9.074565731094008,2.417092295422314,1
2026-01-21 18:30:00,bin_008,commercial_high,37,8.467958569022443,2.7492309595226305,1
2026-01-21 19:00:00,bin_008,commercial_high,37,12.240303211985783,3.8504204844712437,1
2026-01-21 19:30:00,bin_008,commercial_high,37,13.839085768956302,5.041383809298283,1
2026-01-21 20:00:00,bin_008,commercial_high,37,19.330383939103342,6.372517462482578,1
2026-01-21 20:30:00,bin_008,commercial_high,37,24.713418382092797,8.02027954450074,1
2026-01-21 21:00:00,bin_008,commercial_high,37,27.28346346725481,7.888095712872677,1
2026-01-21 21:30:00,bin_008,commercial_high,37,24.251463839563854,7.945560473659569,1
2026-01-21 22:00:00,bin_008,commercial_high,37,31.69062923327435,9.273897233203826,1
2026-01-21 22:30:00,bin_008,commercial_high,37,34.91000091690773,10.780707521551028,1
2026-01-21 23:00:00,bin_008,commercial_high,37,40.63363902175348,10.72774085459132,1
2026-01-21 23:30:00,bin_008,commercial_high,37,46.20844393554868,11.71944745274221,1
2026-01-22 00:00:00,bin_008,commercial_high,37,44.01288005195838,11.717826743765723,1
2026-01-22 00:30:00,bin_008,commercial_high,37,48.30672546421636,12.13944790564384,1
2026-01-22 01:00:00,bin_008,commercial_high,37,46.82804105849727,12.166466844558334,1
2026-01-22 01:30:00,bin_008,commercial_high,37,49.0136150483844,12.037944816626036,1
2026-01-22 02:00:00,bin_008,commercial_high,37,47.097877574886034,12.223661135858023,1
2026-01-22 02:30:00,bin_008,commercial_high,37,47.91101186500717,12.127738339035119,1
2026-01-22 03:00:00,bin_008,commercial_high,37,46.91754767628463,12.050696770732086,1
2026-01-22 03:30:00,bin_008,commercial_high,37,49.41422333885775,12.042976490696232,1
2026-01-22 04:00:00,bin_008,commercial_high,37,50.28540576928746,12.406241504199974,1
2026-01-22 04:30:00,bin_008,commercial_high,37,51.72114454553753,12.32139216989439,1
2026-01-22 05:00:00,bin_008,commercial_high,37,53.43054933439626,12.295131729936593,1
2026-01-22 05:30:00,bin_008,commercial_high,37,51.43921413886483,12.88101354160428,1
2026-01-22 06:00:00,bin_008,commercial_high,37,55.18074312278597,12.887521857853427,1
2026-01-22 06:30:00,bin_008,commercial_high,37,56.97617027521585,12.933906346390986,1
2026-01-22 07:00:00,bin_008,commercial_high,37,58.67243561541445,14.032604102846472,1
2026-01-22 07:30:00,bin_008,commercial_high,37,56.86182253658075,14.017089343749214,1
2026-01-22 08:00:00,bin_008,commercial_high,37,59.25077321107052,14.066620977878083,1
2026-01-22 08:30:00,bin_008,commercial_high,37,59.534311380558705,13.971586994790638,1
2026-01-22 09:00:00,bin_008,commercial_high,37,67.26499572713021,14.950671691774753,1
2026-01-22 09:30:00,bin_008,commercial_high,37,71.14848740871248,16.096885719672798,1
2026-01-22 10:00:00,bin_008,commercial_high,37,71.96588888793981,17.048697273064608,1
2026-01-22 10:30:00,bin_008,commercial_high,37,77.04031247882607,17.430763260680607,1
2026-01-22 11:00:00,bin_008,commercial_high,37,79.19662386155295,17.82052171162544,1
2026-01-22 11:30:00,bin_008,commercial_high,37,86.04005096678165,19.495038992160488,1
2026-01-22 12:00:00,bin_008,commercial_high,37,87.64354319242673,20.665685224599496,1
2026-01-22 12:30:00,bin_008,commercial_high,37,92.63280264528285,21.57496563716572,1
2026-01-22 13:00:00,bin_008,commercial_high,38,4.245345162594829,0.4450955508697953,1
2026-01-22 13:30:00,bin_008,commercial_high,38,8.038871703683625,1.4106636723102417,1
2026-01-22 14:00:00,bin_008,commercial_high,38,17.838315338889508,3.253993876370024,1
2026-01-22 14:30:00,bin_008,commercial_high,38,14.964649369604864,3.1647033202295933,1
2026-01-22 15:00:00,bin_008,commercial_high,38,19.711442646203444,3.8507877059636204,1
2026-01-22 15:30:00,bin_008,commercial_high,38,20.9418091192266,4.790232776126152,1
2026-01-22 16:00:00,bin_008,commercial_high,38,25.592004625036374,6.28240491220949,1
2026-01-22 16:30:00,bin_008,commercial_high,38,25.832529932287397,6.174192753873201,1
2026-01-22 17:00:00,bin_008,commercial_high,38,23.835818752250834,6.1923930254608806,1
2026-01-22 17:30:00,bin_008,commercial_high,38,35.93656753440233,7.508219728317513,1
2026-01-22 18:00:00,bin_008,commercial_high,38,47.26378828679413,11.09920490350484,1
2026-01-22 18:30:00,bin_008,commercial_high,38,54.543878232992064,13.583535907246977,1
2026-01-22 19:00:00,bin_008,commercial_high,38,61.59572584464005,13.994757084346473,1
2026-01-22 19:30:00,bin_008,commercial_high,38,67.0016951206031,15.290526316798355,1
2026-01-22 20:00:00,bin_008,commercial_high,38,64.90225615968514,15.382365567245218,1
2026-01-22 20:30:00,bin_008,commercial_high,38,72.83117677663812,16.87670206966815,1
2026-01-22 21:00:00,bin_008,commercial_high,38,68.70018779916434,16.973834022528504,1
2026-01-22 21:30:00,bin_008,commercial_high,38,71.53350622638223,16.927706057080616,1
2026-01-22 22:00:00,bin_008,commercial_high,38,76.38723496432733,17.403961396887624,1
2026-01-22 22:30:00,bin_008,commercial_high,38,81.90505009973651,18.120860901390714,1
2026-01-22 23:00:00,bin_008,commercial_high,38,80.10793619997824,18.28301143644734,1
2026-01-22 23:30:00,bin_008,commercial_high,38,87.86791907250513,19.40347953374412,1
2026-01-23 00:00:00,bin_008,commercial_high,38,85.76439986456091,19.44627483533243,1
2026-01-23 00:30:00,bin_008,commercial_high,38,86.34288443714065,19.40700638033531,1
2026-01-23 01:00:00,bin_008,commercial_high,38,90.35469988690721,20.08850414756696,1
2026-01-23 01:30:00,bin_008,commercial_high,38,90.30672890371844,19.990204506028782,1
2026-01-23 02:00:00,bin_008,commercial_high,38,91.32773869340073,19.99013161539479,1
2026-01-23 02:30:00,bin_008,commercial_high,38,91.70279941278694,20.10837506622779,1
2026-01-23 03:00:00,bin_008,commercial_high,38,91.11539527183503,20.039540558372654,1
2026-01-23 03:30:00,bin_008,commercial_high,38,89.95442299723341,20.10069140697006,1
2026-01-23 04:00:00,bin_008,commercial_high,38,90.45154359362829,20.067952725638026,1
2026-01-23 04:30:00,bin_008,commercial_high,38,91.83469493588947,20.8610912044293,1
2026-01-23 05:00:00,bin_008,commercial_high,39,2.2366410843159548,0.12609510349087344,1
